time,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_sum_3,ret_vol_7,macd_hist,macd_hist_slope_1,macd_hist_slope_3,ema50_slope_5,dist_close_ema50,adx14,atr_pct,bb_width_20,macd_compress,label
2025-12-18 18:00:00,-0.0024554279858062245,-8.298204273415877e-05,0.0020518450953623812,0.004987396286448842,0.00358100395043337,0.0050708001656118995,0.005029097356503698,-0.000486564933178002,0.0029360849242915103,50.901245179823356,-2.3792804969718517,20.606115148498596,16.440428430250904,0.9217349279415481,30.068890744784184,0.00252031414281965,0.011041037629092917,2.5133837992610735,0.0
2025-12-18 19:00:00,-0.0026070650609444357,-0.00506249304675066,-0.0026900471036785945,-0.0005552199655820544,0.0023803312255044062,0.0009739388894889345,0.002463735104667464,-0.01035960521137369,0.0028560955027875324,38.89908033417076,-12.002164845652594,-2.1066796060059403,20.278058687887096,-0.09417961314489813,28.038475186505543,0.0028701285662751223,0.011120982685367596,1.8440026523487625,0.0
2025-12-18 20:00:00,-0.0002433958095942046,-0.0028504608705386403,-0.005305888856344865,-0.002933442913272799,-0.000798615775176259,0.0021369354159102016,0.0007305430798947299,-0.00839974553647771,0.002530440720385304,28.668442588751702,-10.23063774541906,-24.612083088043505,17.976958347186155,-0.1695735388821136,26.153089310961093,0.002911125521444244,0.011225499700191351,1.3307601262917788,0.0
2025-12-22 19:00:00,0.000989255609095352,0.0026995256054096473,0.004211629975998221,0.005296367126961243,0.006054099405552904,0.006178713103251354,0.005607694463185098,0.00790041119050322,0.0019456830570035776,21.970616823004455,7.850777742103581,24.69828068880235,39.11240586015629,3.8090192225523687,22.58190009997485,0.0016198045844181548,0.006719565058724088,2.6653127626008897,0.0
2025-12-22 21:00:00,0.0006615233469560167,-0.0011359718013501663,-0.00014671619225481436,0.001563553804059481,0.003075658174648055,0.004160395325611077,0.004918127604202738,-0.000621164646648964,0.0022600860554725026,18.97895402879943,-0.8085369146709027,4.859114947898554,48.2961501231257,2.8813943284711603,25.53670424107841,0.0016233860662228398,0.00781176909472608,2.2202621968822758,0.0
2025-12-23 19:00:00,0.00028900242756790817,0.00012384795615183464,0.0023453937217681187,0.003873372801265873,0.0024343582880685943,0.0021240511228608483,0.0018345179517123,0.0027582441054878615,0.0013020363037208277,3.381995574728073,3.508051090820004,16.528958456423958,25.033906528369698,2.7437455294906004,26.160733319435117,0.0013048656603290912,0.0035594798980732676,0.4739392911507055,0.0
2025-12-23 20:00:00,0.0006808897221741717,0.0009698921497420798,0.0008047376783260063,0.0030262834439422903,0.004554262523440045,0.003115248010242766,0.00280494084503502,0.0024555195502422578,0.0014805598213225148,7.186759460575189,3.804763885847116,11.97632094210173,32.691400390001945,3.0528809464915927,26.193682500907023,0.0013401907235033096,0.004184328976458927,1.0289262474794678,0.0
2025-12-23 21:00:00,-0.000866667408745414,-0.00018577768657124238,0.00010322474099666579,-6.192973041940775e-05,0.0021596160351968763,0.0036875951146946306,0.002248580601497352,-0.0009492203543199906,0.0016806855478040466,6.17534030322247,-1.0114191573527194,6.301395819314401,35.507423904120515,2.3508159947295044,26.123175277463215,0.0013192699700505033,0.004397119702358137,0.8900350089146015,0.0
2025-12-23 22:00:00,-0.00010528934450526606,-0.0009719567532506801,-0.00029106703107650844,-2.064603508600271e-06,-0.0001672190749246738,0.0020543266906916102,0.0035823057701893646,-0.0013683131288324546,0.001618710701777251,4.5390481280533095,-1.6362921751691601,1.1570525533252365,33.79732884906116,2.249345861849458,25.86703904912516,0.0012798774402827669,0.004551974791413996,0.6542094839555217,0.0
2025-12-24 17:00:00,0.002150930205720769,0.004036022657027516,0.004387033882666813,0.004676194492745367,0.004387033882666813,0.004510949620124549,0.0049179142993480696,0.010573986745415098,0.0009236216496428242,14.7277437394496,10.596947157090192,19.300610633129622,27.22426721843658,5.083729440332319,22.185526872038892,0.001077640898630021,0.004475258855241619,2.61742860495212,1.0
2025-12-26 01:00:00,0.0008373216050259202,0.0007962600825415223,0.0007552002460364804,0.002285818554996766,0.004436748760717535,0.006321841212024282,0.006672852437663579,0.002388781933603923,0.0026298538630976542,32.041173325346364,1.164751184495671,6.91367103474014,62.51304723762587,5.765980615575405,35.137043935088826,0.0011602260439529037,0.01034285961896298,2.946978116383541,0.0
2025-12-26 02:00:00,0.00035893055489388814,0.0011962521599198084,0.0011551906374354104,0.0011141308009303685,0.002644749109890654,0.004795679315611423,0.00668077176691817,0.002710373352249107,0.00233647355148574,31.71494431395879,-0.326229011387575,1.7957719408113277,65.11253558124736,6.023980204968478,37.86954593540499,0.0011238384427481837,0.01133034742851983,2.5687050874649118,0.0
2025-12-26 03:00:00,-0.0010463857563003387,-0.0006874552014064506,0.00014986640361946968,0.0001088048811350717,6.774504463002984e-05,0.0015983633535903152,0.0037492935593110843,-0.0015839745540873196,0.0016330163606269306,26.027504519828668,-5.687439794130121,-4.848917621022025,62.688514578061586,4.892392500979767,39.57465537317898,0.0011253029414988137,0.011754281321496626,1.934747572497449,0.0
2025-12-26 04:00:00,-0.00016423833482726025,-0.001210624091127599,-0.0008516935362337108,-1.4371931207790567e-05,-5.543345369218855e-05,-9.649329019723041e-05,0.001434125018763055,-0.00222655596218857,0.0008322622602560228,19.962744259584,-6.064760260244668,-12.078429065762364,60.124259104413795,4.722256563534621,40.49363400597999,0.001086892013397053,0.01198663826033783,1.4063889891311534,0.0
2025-12-26 05:00:00,-0.00017453279156143253,-0.0003387711263886928,-0.0013851568826890315,-0.0010262263277951433,-0.0001889047227692231,-0.00022996624525362108,-0.00027102608175866294,-0.0018984608006391568,0.00048521342662175904,13.902003631364778,-6.0607406282192215,-17.81294068259401,57.40566070815839,4.554488326960509,41.30012952708627,0.001046102786167622,0.012074268104072748,0.9519385828678589,0.0
2025-12-26 06:00:00,0.0006466453191116273,0.00047211252755019473,0.0003078741927229345,-0.0007385115635774042,-0.0003795810086835161,0.00045774059634240416,0.0004166790738580062,0.0014266320393847565,0.00051777451867122,10.682517543584794,-3.219486087779984,-15.344986976243874,54.42896813137486,5.0474199283132,42.24937868521107,0.0010293868995674082,0.012159461692598123,0.7205011847354732,0.0
2026-01-05 18:00:00,0.0017825770591528567,0.004610653454133029,0.014540372708827576,0.015366805376812565,0.014736588633720515,0.015211797217906664,0.015098139836924318,0.02093360322211346,0.005819286013331667,73.940887738691,18.28940621415616,74.61395976184437,85.94660962728813,6.116165809776621,23.21088651438668,0.0024147581853554627,0.018744826353501776,3.30198340710142,0.0
2026-01-05 19:00:00,0.0004293806301340908,0.0022119576892869475,0.00504003408426712,0.014969753338961667,0.015796186006946655,0.015165969263854606,0.015641177848040755,0.007681372403688158,0.006994957254507924,82.10542960087378,8.164541862182773,52.337852485965755,112.78399748504307,6.2084392730366655,26.3249071480563,0.0023510328433351156,0.02196335793022657,3.2409011855840806,0.0
2026-01-05 20:00:00,0.000935451860927472,0.0013648324910615628,0.0031474095502144195,0.005975485945194592,0.01590520519988914,0.016731637867874127,0.016101421124782078,0.005447693902203454,0.0073424839989335725,84.89782880957972,2.7923992087059446,29.246347285044877,138.80423287779558,6.467593904391644,29.28869611927196,0.0023051969309146737,0.024667756126978593,3.0074777292417716,0.0
2026-01-05 21:00:00,-0.002584790666849912,-0.00164933880592244,-0.0012199581757883493,0.0005626188833645074,0.0033906952783446798,0.013320414533039227,0.014146847201024215,-0.0054540876485607015,0.007117433973729348,72.9427357326532,-11.955093076926516,-0.9981520060377989,139.8746551178774,4.982416863626504,31.021055028597374,0.002383349900141008,0.025975799557937097,2.399295800226823,0.0
2026-01-06 02:00:00,-1.0212449588209438e-05,-0.00025527995670238113,-0.0005411161622532745,-0.0022544197687128786,-0.004839210435562791,-0.0039037585746353187,-0.003474377944501228,-0.0008066085685438651,0.001950303975714836,11.761598928384672,-12.044807117000545,-43.18721529768828,95.00293867072469,3.927955266304758,32.5535733232836,0.0020850611584571806,0.02632834258658719,0.3734341640958682,0.0
2026-01-06 03:00:00,0.0007962580378286788,0.0007860455882404693,0.0005409780811262976,0.00025514187557540424,-0.0014581617308841999,-0.004042952397734112,-0.00310750053680664,0.0021232817071954457,0.002008020101501422,4.4742821537108455,-7.287316774673826,-33.98085800114919,88.47341166403203,4.260467700878791,32.99543769478456,0.0020249687656043853,0.025997507249800895,0.14569893582825705,0.0
2026-01-06 18:00:00,0.0028813863594283617,0.003655507922943002,0.006477973176576057,0.005987602814540693,0.0075310385629183685,0.0075208092943199745,0.008134750694480886,0.013014867458947421,0.002027313492755784,4.078787356585096,14.877822682836467,36.08305384770971,67.62258994931472,5.28175918610226,31.262372740952053,0.0018680479768894349,0.007071204119260223,0.17329346531806214,1.0
2026-01-06 19:00:00,0.0031828372748456957,0.006064223634274057,0.006838345197788698,0.009660810451421753,0.009170440089386389,0.010713875837764064,0.01070364656916567,0.01608540610690845,0.0028014526965914623,22.339248009642347,18.26046065305725,42.91792013331458,82.65699818659778,6.294906569043085,33.56339933433071,0.0019861596353598393,0.01028940218883228,1.0197589343347033,1.0
2026-01-06 20:00:00,0.0010378051253887577,0.004220642400234453,0.007102028759662815,0.007876150323177455,0.01069861557681051,0.010208245214775147,0.011751680963152822,0.012360476285286026,0.0038391456408859953,34.96619435790754,12.626946348265193,45.76522968415891,100.05476296359848,6.668422234020882,35.832353093914485,0.0019489643800237406,0.013007534527867464,1.6089761200561536,1.0
2026-01-06 21:00:00,3.0328978430915754e-05,0.0010681341038196734,0.004250971378665369,0.007132357738093731,0.007906479301608371,0.010728944555241426,0.010238574193206063,0.005349434460915958,0.004246673463112055,40.14242299863464,5.176228640727103,36.06363564204955,111.40555657286313,6.556398963117538,38.07612755788224,0.0019089153334680606,0.014992433377207622,1.780250129616134,1.0
2026-01-06 22:00:00,6.0655197462011756e-05,9.098417589292751e-05,0.0011287893012816852,0.004311626576127381,0.007193012935555743,0.007967134499070383,0.010789599752703438,0.0012804286746366245,0.00426965854714228,40.38157345973704,0.23915046110239757,18.042325450094694,120.9386720013863,6.511660672035509,40.20349827669332,0.0018554940615659854,0.016520339295538512,1.6839862026201737,1.0
2026-01-07 03:00:00,0.0006261222435526292,0.0009090156794826498,0.0006806740349354357,0.0013173315842074373,0.001377986781669449,0.0014083157601003649,0.0024461208854891225,0.0022158119579707147,0.0006199831192312685,24.95372062988224,-4.265493079575549,-14.286767317257812,118.43570940350037,7.28529896991923,47.387895932653066,0.0015763331530036268,0.020805618372953253,0.8576205888880148,0.0
2026-01-07 04:00:00,6.057167549222697e-05,0.0006866939190448562,0.0009695873549748768,0.0007412457104276626,0.0013779032596996643,0.001438558457161676,0.0014688874355925918,0.00171685294951196,0.0005154548302299767,19.68768226777709,-5.266038362105149,-14.785599565225937,116.46568158375158,7.381422261790882,48.988452806976014,0.0015025870243856236,0.021343556904086954,0.6742116614790881,0.0
2026-01-07 06:00:00,0.00044411607501615435,0.0003633530256816897,0.0004239247011739167,0.001050046944726546,0.0013329403806565665,0.0011045987361093523,0.001741256285381354,0.0012313938018717607,0.0005288862687126989,8.89065081631665,-4.688329265692204,-16.06306981356559,111.33052729049086,7.649710302301394,51.9238993975515,0.0013839411128450134,0.021873416669321008,0.31554982862231007,0.0
2026-01-08 19:00:00,0.0005678741581256475,0.002159639546446712,0.005599510391514073,0.010099346328841463,0.010242725489129967,0.010027664457052055,0.009515800462470025,0.008327024096086433,0.004128989859153431,63.11194130577786,11.221389102406832,51.718016229722224,16.68477619839541,2.598608434559329,42.860585229490034,0.0019240871209308913,0.011957305776137662,1.5896299395405045,0.0
2026-01-08 21:00:00,-0.0003655289955961649,-0.0017452117657281718,-0.0011773376076025244,0.00041442778071854036,0.0038542986257859013,0.008354134563113291,0.008497513723401795,-0.003288078368926861,0.004400093094263778,59.18616460799193,-3.9493118491517336,7.295612404620897,38.940310516089085,1.5730785744133184,40.8549365331994,0.0019054036697358193,0.013716986997939457,1.5330287154131723,1.0
2026-01-08 23:00:00,0.0017547262920807327,0.0021101035084249986,0.0017445745128288337,0.0003648917426968268,0.0009327659008224742,0.002524531289143539,0.0059644021342109,0.005609404313334565,0.001810308845720115,55.37999441884079,0.2955859157688252,-7.755482038302873,39.177964455637266,2.4815271088948423,39.44671024668245,0.0019233695356685298,0.015585321452949866,1.4584948690218322,0.0
2026-01-09 01:00:00,-0.0007380298588266498,0.0010166964332540829,0.0013720736495983488,0.0010065446540021838,-0.00037313811612982306,0.0001947360419958244,0.0017865014303168891,0.0016507402240257818,0.0009348571799361052,50.44684092767233,-4.933153491168454,-8.739323680319593,36.92000506522163,2.055750258795616,39.06547009768163,0.001887270954069305,0.01629926642341241,1.337224500131735,0.0
2026-01-09 02:00:00,-0.0005193804070948715,-0.0012574102659215214,0.0004973160261592113,0.0008526932425034772,0.0004871642469073123,-0.0008925185232246946,-0.00032464436509904715,-0.0012794746468571816,0.000793031629634371,43.06927114581772,-7.377569781854611,-12.01513735725424,36.41333819991269,1.7748938685233133,38.398594513749515,0.0018200551809106893,0.016704864977509025,1.1543113279542232,0.0
2026-01-09 07:00:00,-9.13242936437797e-05,-2.0295008239301637e-05,-2.0295008239301637e-05,0.00020297273942837535,-8.117756175352042e-05,-0.000600557968848392,-0.0013385878276750418,-0.00013191431012238297,0.000527041120126934,13.707854436858199,-4.647530240480236,-15.21272295765705,28.039783152409655,1.803456029347553,33.9578637939619,0.0014308154590257705,0.015551613104930381,0.4063511878419305,1.0
2026-01-09 08:00:00,0.0,-9.13242936437797e-05,-2.0295008239301637e-05,-2.0295008239301637e-05,0.00020297273942837535,-8.117756175352042e-05,-0.000600557968848392,-0.00011161930188308133,0.00024642317508833636,9.698665780861063,-4.009188655997136,-13.52565651548126,27.332340675842715,1.8030646909364378,33.12221539438119,0.001375003415805171,0.014659353909004098,0.29273830662042133,1.0
2026-01-09 09:00:00,-0.00018267361147827899,-0.00018267361147827899,-0.0002739979051220587,-0.00020296861971758062,-0.00020296861971758062,2.0299127950096363e-05,-0.0002638511732317994,-0.0006393451280786167,9.741406699539068e-05,5.703281361989454,-3.995384418871609,-12.652103315348981,25.868327315998613,1.6512953236861434,31.894458601413,0.001336468985824197,0.013450007428960617,0.17507429745916958,1.0
2026-01-09 10:00:00,-0.0005482211377056956,-0.0007308947491839746,-0.0007308947491839746,-0.0008222190428277543,-0.0007511897574232762,-0.0007511897574232762,-0.0005279220097555992,-0.0020100106360736447,0.00011145578129692095,0.7642769442183948,-4.939004417771059,-12.943577492639804,23.40290271536651,1.1994800055915784,30.954600693210804,0.001329455892657767,0.011603673073000684,0.023927333896184788,1.0
