time,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_sum_3,ret_vol_7,macd_hist,macd_hist_slope_1,macd_hist_slope_3,ema50_slope_5,dist_close_ema50,adx14,atr_pct,bb_width_20,macd_compress,label
2024-06-28 03:00:00,-0.0004725733828365719,-0.00013413135976847457,-0.00036786016415213396,-0.0012358823103273409,0.001195201899367504,-0.0016020127254758876,-0.0018315731743410169,-0.0009745649067571804,0.0009581390379148869,0.5405655292703333,-2.0997663148845316,-5.931041988514504,0.9704412838400458,-0.19963290672323236,20.48535401574443,0.0015607712617159094,0.005220289475094261,0.066315672851592,1.0
2024-07-03 02:00:00,-0.0005657539024870317,3.281083144379693e-05,-0.0008570241095089415,0.0010418242178307224,0.002328424342216806,0.005430707095646525,0.004261433625552868,-0.0013899671805521763,0.0022599419751849386,27.99993239726634,-2.6977884964999888,-0.705446743998106,32.2542996304619,2.1322705566733084,21.690888766977015,0.0016982606529396707,0.010477952162603327,2.22583086115934,1.0
2024-07-03 03:00:00,0.0004513575831772698,-0.00011439631930976191,0.00048416841462106674,-0.00040566652633167166,0.0014931818010079922,0.002779781925394076,0.005882064678823795,0.0008211296784885747,0.0020427248735006296,25.802117693628148,-2.1978147036381905,-4.194534600609504,33.29099376260274,2.395738580934258,22.439695541302953,0.0016325381821806087,0.01108130476543766,1.9157627910842538,1.0
2024-07-03 04:00:00,-0.00036869940812955804,8.265817504771178e-05,-0.00048309572743931994,0.00011546900649150871,-0.0007743659344612297,0.0011244823928784342,0.002411082517264518,-0.0007691369605211662,0.001030421664235141,21.91596205215102,-3.886155641477128,-8.781758841615307,30.790954791518743,2.1875625410099167,23.073746155175055,0.0015564522753422347,0.011492942765412555,1.5410114636722578,1.0
2024-07-03 05:00:00,5.086317349700664e-05,-0.0003178362346325514,0.00013352134854471842,-0.0004322325539423133,0.00016633217998851535,-0.0007235027609642231,0.0011753455663754409,-0.00013345171259082633,0.0005657392249455533,18.178346262061396,-3.737615790089624,-9.821586135204942,29.83993695655954,2.2589339310126286,23.66250743948487,0.001469726295443475,0.011846034360398426,1.2209507995141526,1.0
2024-07-03 06:00:00,-0.0003306568808785215,-0.0002797937073815149,-0.0006484931155110729,-0.0001971355323338031,-0.0007628894348208348,-0.00016432470089000617,-0.0010541596418427446,-0.0012589437037711093,0.00031150963969956677,13.73106728347112,-4.447278978590276,-12.071050410157028,27.49327276218537,2.03415857972822,23.895333140811566,0.0014124416906870455,0.011951976825843381,0.8962285572301932,1.0
2024-07-03 08:00:00,-0.00019711296964075586,0.00011447052434654381,-0.0002161863565319777,-0.00016532318303497107,-0.0005340225911645291,-8.266500798725929e-05,-0.000648418910474291,-0.00029882880182618976,0.00024239735041046872,7.2918430704373804,-3.3603759407250777,-10.886503191624016,24.725239485589555,2.151884727588918,24.281788793717222,0.0012780130026250503,0.011377456257843461,0.474440984687904,1.0
2024-07-03 09:00:00,0.0009051274559315203,0.0007080144862907645,0.0010195979802780641,0.0006889410993995426,0.0007398042728965493,0.0003711048647669912,0.000822462447944261,0.002632739922500349,0.00018941685209261416,6.68104364196752,-0.6107994284698606,-7.0500236415036,24.89679872144916,2.7884724339063878,24.948298326587587,0.0012584440188586562,0.01092522240956818,0.43814767102578905,0.0
2024-07-03 10:00:00,0.0006541816858938176,0.001559309141825338,0.0013621961721845821,0.0016737796661718818,0.0013431227852933603,0.001393985958790367,0.0010252865506608089,0.0035756869999037377,0.00031914009098566717,7.181813180066968,0.5007695380994477,-3.4704058310954906,25.993002693154267,3.140314661797895,26.14003161992042,0.0012730063023101716,0.010324753157292215,0.473991821949691,0.0
2024-07-03 11:00:00,0.0005141531230759,0.0011683348089697176,0.002073462264901238,0.0018763492952604821,0.002187932789247782,0.0018572759083692603,0.001908139081866267,0.0037559501969468556,0.0005543971008846593,7.985675489109823,0.8038623090428558,0.6938324186724429,28.350139842441422,3.456414899136753,27.394203801084032,0.0012535413913753067,0.009372935390556034,0.5291922018414132,0.0
2024-07-03 12:00:00,0.0003045586359835539,0.0008187117590594539,0.0014728934449532716,0.002378020900884792,0.002180907931244036,0.0024924914252313357,0.002161834544352814,0.0025961638399962794,0.0007843695736807941,8.392673988263446,0.4069984991536231,1.7116303462959266,30.605036319204373,3.70790096363727,28.677138410503805,0.0012012591570510708,0.008618202629048497,0.5514864163380442,0.0
2024-07-03 13:00:00,0.0,0.0003045586359835539,0.0008187117590594539,0.0014728934449532716,0.002378020900884792,0.002180907931244036,0.0024924914252313357,0.0011232703950430079,0.0009456488468639258,7.744649838554935,-0.6480241497085117,0.5628366584879672,33.07542705179367,3.689640542672441,30.02124985637924,0.0011598629698591257,0.008270289843484628,0.4979267692200676,0.0
2024-07-03 14:00:00,-0.0005330384995225756,-0.0005330384995225756,-0.00022847986353902172,0.0002856732595368783,0.0009398549454306959,0.0018449824013622163,0.0016478694317214604,-0.001294556862584173,0.0009281457108960606,5.111505864729892,-2.6331439738250424,-2.874169624379931,33.22933187329181,3.152573683458655,30.526193335835142,0.0011424238929925265,0.007770645261474486,0.3302968529386191,0.0
2024-07-04 11:00:00,0.0005333680233654547,0.0013657363446952786,0.0014509184367259564,0.0017688261286750162,0.001953258908727662,0.002023225069304857,0.0019278178821711123,0.00335002280478669,0.00048553633657408756,1.3647860857089498,3.321632355551655,8.15369010038329,13.639031770580914,2.3695024148828185,20.467152829822137,0.001076692059639206,0.004197933313513094,0.15461263182601664,0.0
2024-07-04 12:00:00,0.0,0.0005333680233654547,0.0013657363446952786,0.0014509184367259564,0.0017688261286750162,0.001953258908727662,0.002023225069304857,0.0018991043680607333,0.0007045179465537491,3.2304344409784846,1.8656483552695349,8.410915429492515,15.83357954427629,2.3720936424025405,21.548712085543745,0.0010333388085990943,0.003999911385869824,0.3769899582056031,0.0
2024-07-04 13:00:00,0.0005457726994766432,0.0005457726994766432,0.001079140722842098,0.0019115090441719218,0.0019966911362025996,0.0023145988281516594,0.002499031608204305,0.0021706861217953843,0.000761003968796905,5.450416820892066,2.2199823799135814,7.407263090734771,18.295007797445578,2.8349054673875997,22.783699044740782,0.0010151991644369537,0.003969783558743086,0.6446910477469209,0.0
2024-07-04 14:00:00,8.881853339026691e-05,0.0006345912328669101,0.0006345912328669101,0.0011679592562323649,0.0020003275775621887,0.0020855096695928665,0.0024034173615419263,0.0013580009991240871,0.0008188772851701619,6.614973207001988,1.164556386109922,5.250187121293038,20.665791805389745,2.8903871596254676,24.222366517065637,0.0009861022374830681,0.004153126079288103,0.7755422347271717,0.0
2024-07-04 15:00:00,0.0006532082331531797,0.0007420267665434466,0.0012877994660200898,0.0012877994660200898,0.0018211674893855445,0.0026535358107153684,0.002738717902746046,0.002683034465716716,0.000782209953217577,8.461827215020737,1.8468540080187488,5.231392774042252,22.669094087534177,3.493043118018893,25.78660497426159,0.0009630694528166517,0.0047341927525969075,0.9474400175712764,0.0
2024-07-08 17:00:00,-0.001275629588739946,0.002473797057634286,0.003957211616839373,0.004871177071638755,0.004337929045350464,0.0044140899276357,0.0049727803718013774,0.005155379085733713,0.0020555013304352403,27.66948282184647,2.373181480284874,17.792083893587264,29.891374217950215,3.2797127672364037,22.650572970515228,0.0016140032627374199,0.008430468794828571,4.470770547581306,0.0
2024-07-08 18:00:00,-0.0059957385635662774,-0.0072713681523062235,-0.0035219415059319914,-0.002038526946726904,-0.0011245614919275226,-0.0016578095182158137,-0.001581648635930577,-0.016789048221804492,0.0022379901338983104,12.416721268406022,-15.252761553440447,-1.6222900504033255,26.98386934665905,-0.3376332628848482,21.991556233235126,0.001959079250150285,0.008541928223855463,1.8369062623359074,1.0
2024-07-08 19:00:00,0.00015255704709815632,-0.005843181516468121,-0.007118811105208067,-0.003369384458833835,-0.0018859698996287477,-0.0009720044448293663,-0.0015052524711176574,-0.012809435574578032,0.0024692823111621843,2.363418313676071,-10.05330295472995,-22.932883027885524,23.01391368600889,-0.25126815382378537,21.05947982640993,0.0019455346872918416,0.00858149606024792,0.35440348961069795,1.0
2024-07-10 23:00:00,-0.0006546735741945753,0.003763864197717126,0.004434087710723844,0.005281994760046871,0.00747469736396944,0.009735802508322067,0.01049276292236101,0.007543278334246395,0.003550837982943351,48.404204785589926,3.3815067583275678,19.817419837034873,51.38906278931972,5.035512366208194,24.769797575015247,0.0016441885803848005,0.014617471623609756,3.8805563644725316,1.0
2024-07-11 05:00:00,0.00015106865998504304,0.0006296033656525424,5.0353684288850786e-05,-6.293854003303068e-05,0.00046813527017697254,-0.00018653830401760274,0.004231999467894099,0.0008310257099264362,0.0014444137092629557,29.160587604581323,-5.470409846708634,-17.020829132727187,61.84375677120261,5.486957923062413,34.434191663869115,0.0013097405702783237,0.019053319529239655,1.3720230120249879,0.0
2024-07-11 06:00:00,0.0003964466850661097,0.0005475153450511527,0.001026050050718652,0.0004468003693549605,0.000333508145033079,0.0008645819552430822,0.00020990838104850695,0.0019700120808359145,0.00027314590721401537,24.46444763698517,-4.696139967596153,-15.528058099518262,59.938119250771706,5.793528423176871,35.90983455817115,0.0012570501338502068,0.019192491240264828,1.0937540310147975,0.0
2024-07-11 07:00:00,-6.920952532318836e-05,0.00032723715974292134,0.0004783058197279644,0.0009568405253954637,0.0003775908440317721,0.00026429861970989066,0.0007953724299198939,0.0007363334541476974,0.0003165197597786856,19.26339824118061,-5.20104939580456,-15.367599210109347,58.1758400644685,5.860826973978843,37.28924423811069,0.001182622180784319,0.01903362177784231,0.8273845984746842,0.0
2024-07-11 08:00:00,7.55010628399333e-05,6.291537516744938e-06,0.00040273822258285463,0.0005538068825678977,0.001032341588235397,0.0004530919068717054,0.00033979968254982396,0.00048453082293953287,0.00031389064501382484,14.341575386923665,-4.921822854256945,-14.819012217657658,57.50227770899801,5.992855580672704,38.65635821994979,0.0011232323304735765,0.018742665680949462,0.5992622805339229,1.0
2024-07-11 09:00:00,2.768229483329776e-05,0.00010318335767323106,3.39738323500427e-05,0.0004304205174161524,0.0005814891774011954,0.0010600238830686948,0.0004807742017050032,0.00016483948485657152,0.0003455315300407032,9.698835493773117,-4.642739893150548,-14.765612143212053,56.15316877923033,6.064254338195234,39.6997887112576,0.0010708342418073338,0.01829270383412452,0.4004117536934489,1.0
2024-07-11 10:00:00,-0.0007237663655850213,-0.0006960840707517235,-0.0006205830079117902,-0.0006897925332349786,-0.0002933458481688689,-0.00014227718818382584,0.0003362575174836735,-0.002040433444248535,0.0003673988113775828,3.5473366179577113,-6.151498875815406,-15.716061623222899,53.494220983964624,5.117602781455137,39.56313488232145,0.001084108011979682,0.017214913631056,0.14647999914104104,1.0
2024-07-12 17:00:00,0.0037937870540947216,0.0034614122531717584,0.005042747410016091,0.004866919965612837,0.004640901525563734,0.004239217056364097,0.004490250940728302,0.01229794671728257,0.0005293655565515731,4.857153461720074,10.35229950626725,15.034128800388523,34.028833386728365,4.132680751085672,34.767109875451105,0.0017368440027783483,0.004598918536266607,0.6594700648302803,1.0
2024-07-12 20:00:00,0.002340200896187028,0.0035123582560832034,0.005110699917649342,0.008904486971744063,0.0085721121708211,0.010153447327665432,0.009977619883262179,0.010963259069919573,0.0029839950265790763,32.11600757509548,9.33582699024565,27.258854113375406,64.75478299534734,5.564184794474753,39.44418287559186,0.00198946437874969,0.011638528549352123,3.3121365228737125,0.0
2024-07-12 21:00:00,-0.00013677590855465382,0.002203424987632374,0.0033755823475285496,0.004973924009094688,0.00876771106318941,0.008435336262266446,0.010016671419110779,0.00544223142660627,0.003525789429162772,35.372945417347054,3.256937842251574,20.598673951231397,75.98008562297764,5.341958133720593,41.36811494957998,0.0019666334148212613,0.01352906077482025,3.16542867375582,0.0
2024-07-12 22:00:00,-0.004482911342472917,-0.004619687251027571,-0.002279486354840543,-0.0011073289949443677,0.0004910126666217707,0.004284799720716492,0.003952424919793529,-0.011382084948341031,0.0033819179553011484,23.44178746133902,-11.931157956008036,0.6616068764891878,73.77106265736074,2.559406169429265,39.81047103107141,0.0022748469479275816,0.013723318141431537,1.9437868056173515,1.0
2024-07-12 23:00:00,-2.498210032619852e-05,-0.004507893442799116,-0.00464466935135377,-0.0023044684551667416,-0.0011323110952705662,0.00046603056629557216,0.004259817620390294,-0.009177544894479084,0.0028775210606198556,13.976836915020172,-9.464950546318846,-18.139170660075308,69.09964843550551,2.524345121630159,38.364087392456305,0.002206540812952258,0.013764746276822854,1.122579506323621,1.0
2024-07-15 01:00:00,0.0013960415807137139,0.0013710594803875154,-0.003111851862085402,-0.0032486277706400557,-0.0009084268744530277,0.0002637304854431477,0.001862072147009286,-0.00034475080098417266,0.001986438386289244,10.154471128400118,-3.822365786620054,-25.218474288946936,64.96123084980354,3.0719154622733615,37.31252712253203,0.0021760135074572855,0.013922279789229663,0.8058187770053983,1.0
2024-07-15 02:00:00,4.365727740562875e-05,0.0014396988581193426,0.001414716757793144,-0.003068194584679773,-0.003204970493234427,-0.000864769597047399,0.00030738776284877645,0.0028980728933181155,0.001788648200642222,6.588995942077318,-3.5654751863228,-16.8527915192617,57.367457090986136,3.1214740120476585,36.32840599926647,0.0020708341748585466,0.013971962147046641,0.525784610754468,1.0
2024-07-15 03:00:00,0.00013096039763915712,0.00017461767504478587,0.0015706592557584997,0.0015456771554323012,-0.002937234187040616,-0.00307401009559527,-0.0007338091994082419,0.0018762373284424427,0.001770451171722254,3.579787076953579,-3.009208865123739,-10.397049838066593,50.49304700898938,3.1781332889334424,35.54914569450576,0.0019934865222431554,0.01392219985819152,0.29140305147220963,1.0
2024-07-15 04:00:00,7.482681337478425e-05,0.00020578721101394137,0.0002494444884195701,0.001645486069133284,0.0016205039688070855,-0.0028624073736658318,-0.0029991832822204856,0.0005300585128082957,0.0017737292814376168,0.9252340640237691,-2.65455301292981,-9.229237064376349,51.05880987139244,3.2861075850497774,34.8255468400851,0.0018741159352991719,0.013772727107732611,0.0777751724436882,1.0
2024-07-15 11:00:00,0.0011196905449715189,0.0017360551564671312,0.002268052835201928,0.002679392554505,0.0029661839665937606,0.0029537130643273457,0.002941242317580972,0.005123798536640578,0.0006647192249689255,0.2679613575487707,3.297708813143913,5.642286128964457,51.758894811988284,4.94821579686865,34.2035769733181,0.0014792237021813064,0.0091970857100705,0.026177195299041448,1.0
2024-07-15 12:00:00,0.00014919739290242262,0.0012688879378739415,0.0018852525493695538,0.0024172502281043506,0.0028285899474074228,0.0031153813594961832,0.0031029104572297683,0.003303337880145918,0.0010149006943958856,1.9827076166544515,1.7147462591056808,6.588016818210349,54.1840361919094,4.976472757335981,35.262503477033576,0.0014417369867503313,0.008228836384381679,0.19830805937692714,0.0
2024-07-15 13:00:00,0.0010189201918944235,0.0011681175847968461,0.002287808129768365,0.0029041727412639773,0.003436170419998774,0.0038475101393018463,0.004134301551390607,0.004474845906459635,0.0011525570019794407,4.844493023480467,2.861785406826016,7.87424047907561,57.47485830203368,5.5286762267779705,36.3744724375887,0.0014225548582871069,0.006798671460837818,0.48612221649087156,1.0
2024-07-15 15:00:00,0.0003727941811728641,-0.00037265525745944217,0.0006462649344349813,0.000795462327337404,0.0019151528723089228,0.002531517483804535,0.003063515162539332,0.0006464038581484033,0.0011551945526124521,3.0529563083537425,-0.6801488074049757,1.070248691699291,59.343573542173544,4.74950423410144,39.10049863400221,0.0014596838452779442,0.0069223611144102835,0.3274538297241622,1.0
